ECG,Systolic,Diastolic
1.667644183773216,82.0580951776216,0.5650048875855328
1.643206256109482,79.32282533836754,0.6300097751710655
1.6187683284457477,77.12484064610982,0.820136852394917
1.5992179863147604,75.41529699657603,1.0405669599217986
1.587487781036168,74.29188259831098,1.0806451612903225
1.5923753665689149,73.75459745131465,0.8704789833822092
1.6177908113391983,73.60806513849747,0.6749755620723362
1.653958944281525,73.85228565985943,0.5498533724340176
1.7067448680351907,74.43841491112816,0.5298142717497556
1.7849462365591398,75.17107647521406,0.555229716520039
1.884652981427175,76.00142624784476,0.5650048875855328
1.9990224828934506,76.88062012474785,0.5400782013685239
2.1221896383186705,77.56443758456136,0.5097751710654936
2.247311827956989,78.19941094010248,0.49022482893450636
2.367546432062561,78.54131967000924,0.49022482893450636
2.4809384164222874,78.68785198282642,0.5
2.5826001955034212,78.59016377428163,0.520039100684262
2.6686217008797652,78.29709914864726,0.5298142717497556
2.73802541544477,77.75981400165094,0.5351906158357771
2.7839687194525906,76.97830833329263,0.5498533724340176
2.8132942326490715,76.05027035211715,0.5601173020527859
2.838709677419355,74.97570005812449,0.5752688172043011
2.857282502443793,73.90112976413182,0.5953079178885631
2.868035190615836,72.87540357441155,0.6251221896383187
2.8690127077223853,71.84967738469129,0.6603128054740958
2.863147605083089,70.82395119497102,0.6950146627565983
2.849462365591398,69.79822500525074,0.7253176930596286
2.8289345063538613,68.87018702407526,0.7551319648093842
2.7996089931573804,67.94214904289979,0.7800586510263929
2.7614858260019552,66.9652669574519,0.8000977517106549
2.713587487781036,66.1349171848212,0.8152492668621701
2.6578690127077222,65.35341151646291,0.8304007820136853
2.6021505376344085,64.91381457801137,0.8304007820136853
2.5454545454545454,65.30456741219052,0.8152492668621701
2.482893450635386,67.11179927026909,0.7903225806451613
2.418377321603128,70.9216394035158,0.7551319648093842
2.3548387096774195,77.17368475038221,0.7101661779081134
2.291300097751711,85.1841178510548,0.6700879765395894
2.231671554252199,93.78068020299611,0.6348973607038123
2.177908113391984,101.93764561648587,0.6050830889540567
2.1270772238514173,109.06888484025536,0.5698924731182796
2.081133919843597,115.32093018712177,0.5400782013685239
2.0420332355816226,120.88915807417467,0.5249266862170088
2.010752688172043,125.48050387577969,0.5249266862170088
1.9882697947214076,128.70421475775768,0.5400782013685239
1.9736070381231672,130.41375840729145,0.5498533724340176
1.9608993157380255,130.7556671371982,0.555229716520039
1.949169110459433,130.0718496773847,0.5650048875855328
1.9374389051808407,128.75305886203006,0.5850439882697948
1.9257086999022484,126.94582700395149,0.5953079178885631
1.9120234604105573,124.79668641596618,0.6148582600195504
1.895405669599218,122.50101351516366,0.6251221896383187
1.8768328445747802,120.05880830154398,0.6451612903225806
1.858260019550342,117.56775898365188,0.6603128054740958
1.8416422287390029,115.07670966575981,0.6549364613880743
1.8220918866080156,112.43912803505054,0.6402737047898338
1.7996089931573802,109.6061699872517,0.6148582600195504
1.7790811339198436,106.52899141809088,0.5850439882697948
1.7595307917888563,103.15874822329572,0.5752688172043011
1.7350928641251222,99.49544040286618,0.5801564027370479
1.7086999022482894,95.63675616534707,0.5850439882697948
1.6823069403714566,91.63153961501078,0.5498533724340176
1.6559139784946237,87.82169948176406,0.5351906158357771
1.6285434995112416,84.25607986987931,0.5351906158357771
1.6011730205278591,81.17890130071851,0.5498533724340176
1.576735092864125,78.59016377428163,0.5601173020527859
1.555229716520039,76.68524370765827,0.5698924731182796
1.5425219941348973,75.36645289230364,0.6001955034213099
1.5434995112414467,74.63379132821774,0.7253176930596286
1.5591397849462365,74.34072670258337,0.955522971652004
1.5933528836754642,74.53610311967294,1.055229716520039
1.653958944281525,75.07338826666928,0.9203323558162267
1.7390029325513197,75.80604983075519,0.7150537634408602
1.8455522971652003,76.68524370765827,0.5601173020527859
1.967741935483871,77.56443758456136,0.46480938416422285
2.0977517106549364,78.34594325291967,0.4550342130987292
2.2297165200391005,78.98091660846079,0.47996089931573804
2.3577712609970676,79.42051354691233,0.49022482893450636
2.4760508308895406,79.61588996400191,0.48484848484848486
2.581622678396872,79.5670458597295,0.48484848484848486
2.6725317693059627,79.17629302555035,0.48484848484848486
2.7468230694037143,78.59016377428163,0.48484848484848486
2.795698924731183,77.80865810592333,0.49022482893450636
2.8269794721407626,76.88062012474785,0.5048875855327468
2.8514173998044967,75.85489393502758,0.520039100684262
2.8670576735092865,74.68263543249013,0.5449657869012707
2.8748778103616814,73.51037692995267,0.5801564027370479
2.875855327468231,72.28927432314283,0.6148582600195504
2.868035190615836,71.11701582060537,0.6549364613880743
2.852394916911046,70.04244552661271,0.7003910068426198
2.8299120234604107,68.96787523262006,0.7350928641251222
2.80058651026393,68.03983725144457,0.7551319648093842
2.7624633431085046,67.11179927026909,0.7702834799608993
2.7155425219941347,66.18376128909361,0.7854349951124144
2.6666666666666665,65.35341151646291,0.7903225806451613
2.6148582600195502,64.47421763955982,0.8049853372434017
2.5542521994134897,63.741556075473916,0.8103616813294232
2.4868035190615836,63.057738615660405,0.8000977517106549
2.41544477028348,62.66698578148125,0.7854349951124144
2.345063538611926,63.057738615660405,0.7551319648093842
2.278592375366569,64.620749952377,0.7150537634408602
2.21505376344086,68.08868135571696,0.6950146627565983
2.155425219941349,73.90112976413182,0.6803519061583577
2.1006842619745845,81.71618644771483,0.6603128054740958
2.0527859237536656,90.50812521674573,0.6500488758553274
2.0146627565982405,99.00699936014225,0.6500488758553274
1.986314760508309,106.62667962663568,0.6348973607038123
1.964809384164223,113.31832191195363,0.6202346041055719
1.9452590420332356,119.32614673745806,0.6001955034213099
1.9305962854349952,124.5036217903318,0.5801564027370479
1.9178885630498534,128.3623060278509,0.5752688172043011
