ECG,Systolic,Diastolic
2.598240469208211,70.1889778394299,-0.0552297165200391
2.5376344086021505,69.4074721710716,-0.06060606060606061
2.482893450635386,68.82134291980287,-0.06060606060606061
2.432062561094819,68.28405777280653,-0.0552297165200391
2.3792766373411536,67.69792852153782,-0.06549364613880743
2.3284457478005867,66.9652669574519,-0.04056695992179863
2.278592375366569,66.28144949763839,0.10459433040078202
2.231671554252199,65.54878793355249,0.38514173998044965
2.187683284457478,64.81612636946657,0.760019550342131
2.1485826001955033,64.18115301392545,1.0703812316715542
2.112414467253177,63.49733555411195,1.1256109481915935
2.081133919843597,62.81351809429843,0.7653958944281525
2.0557184750733137,62.22738884302971,0.37487781036168133
2.0342130987292277,61.787791904578164,0.12463343108504399
2.01564027370479,61.44588317467141,-0.010263929618768328
2.0009775171065494,61.15281854903704,-0.09042033235581623
1.9872922776148583,60.908598027675076,-0.13049853372434017
1.9765395894428153,60.56668929776832,-0.15053763440860216
1.9657869012707723,60.02940415077199,-0.15053763440860216
1.9081133919843598,59.68749542086523,-0.15542521994134897
1.826001955034213,59.44327489950326,-0.15053763440860216
1.7790811339198436,59.24789848241369,-0.14565004887585534
1.750733137829912,59.1013661695965,-0.1402737047898338
1.7321603128054741,59.1013661695965,-0.13049853372434017
1.7204301075268817,59.1013661695965,-0.12023460410557185
1.7116324535679375,59.003677961051714,-0.11534701857282502
1.704789833822092,58.80830154396214,-0.10557184750733138
1.699902248289345,58.61292512687257,-0.10019550342130987
1.6950146627565983,58.56408102260017,-0.0855327468230694
1.6871945259042034,58.61292512687257,-0.08064516129032258
1.6774193548387097,58.66176923114496,-0.07038123167155426
1.6656891495601174,58.75945743968975,-0.06060606060606061
1.651026392961877,58.56408102260017,-0.0552297165200391
1.635386119257087,58.41754870978299,-0.04056695992179863
1.619745845552297,58.61292512687257,-0.030303030303030304
1.6011730205278591,59.44327489950326,-0.020527859237536656
1.5796676441837731,61.4947272789438,-0.010263929618768328
1.5571847507331378,65.25572330791812,-0.0004887585532746823
1.5347018572825024,70.82395119497102,0.01466275659824047
1.5171065493646139,77.41790527174417,0.024437927663734114
1.501466275659824,84.3537680784241,0.04447702834799609
1.4838709677419355,91.24078678083163,0.06451612903225806
1.466275659824047,97.88358496187719,0.07966764418377321
1.4486803519061584,103.98909799592641,0.09481915933528837
1.4301075268817205,109.41079357016213,0.10948191593352884
1.4105571847507332,114.19751578885672,0.11974584555229717
1.3929618768328447,118.00735592210343,0.12463343108504399
1.380254154447703,120.5960934485403,0.1295210166177908
1.370478983382209,121.91488426389493,0.1348973607038123
1.3636363636363635,122.30563709807409,0.11974584555229717
1.3558162267839686,122.06141657671212,0.10948191593352884
1.346041055718475,121.426443221171,0.08455522971652003
1.3401759530791788,120.30302882290594,0.06451612903225806
1.3372434017595307,118.78886159046174,0.04985337243401759
1.3313782991202345,116.6885651067488,0.03470185728250244
1.3225806451612903,114.05098347603953,0.019550342130987292
1.3147605083088953,111.12033721969591,0.009775171065493646
1.3079178885630498,107.9943145462627,-0.010263929618768328
1.3020527859237536,104.62407135146753,-0.020527859237536656
1.2961876832844574,101.15613994812757,-0.02541544477028348
1.2903225806451613,97.68820854478761,-0.030303030303030304
1.284457478005865,94.17143303717526,-0.030303030303030304
1.278592375366569,90.6058134252905,-0.03519061583577713
1.273704789833822,87.23557023049534,-0.03519061583577713
1.270772238514174,84.10954755706213,-0.03519061583577713
1.270772238514174,81.2277454049909,-0.03519061583577713
1.2766373411534702,78.59016377428163,-0.030303030303030304
1.295210166177908,76.34333497775151,-0.030303030303030304
1.3313782991202345,74.43841491112816,-0.02541544477028348
1.3880742913000979,72.63118305304958,-0.020527859237536656
1.4701857282502444,71.11701582060537,-0.02541544477028348
1.5786901270772238,69.99360142234032,-0.020527859237536656
1.7086999022482894,69.30978396252681,-0.020527859237536656
1.8514173998044965,68.91903112834765,-0.020527859237536656
2.0019550342130987,68.91903112834765,-0.020527859237536656
2.1524926686217007,68.96787523262006,-0.020527859237536656
2.297165200391007,69.06556344116484,-0.015151515151515152
2.4134897360703813,69.26093985825442,-0.015151515151515152
2.509286412512219,69.50516037961638,-0.015151515151515152
2.6041055718475072,69.74938090097835,-0.015151515151515152
2.6881720430107525,69.99360142234032,-0.015151515151515152
2.7565982404692084,70.28666604797469,-0.005376344086021506
2.8084066471163247,70.62857477788144,0.004398826979472141
2.844574780058651,70.72626298642624,0.019550342130987292
2.8641251221896384,70.72626298642624,0.029814271749755622
2.868035190615836,70.72626298642624,0.04447702834799609
2.8592375366568916,70.72626298642624,0.059628543499511244
2.8377321603128056,70.67741888215383,0.06989247311827956
2.806451612903226,70.48204246506425,0.06989247311827956
2.7702834799608995,70.28666604797469,0.059628543499511244
2.730205278592375,70.04244552661271,0.04447702834799609
2.6823069403714563,69.60284858816117,0.019550342130987292
2.6285434995112413,68.96787523262006,-0.005376344086021506
2.5698924731182795,68.43059008562372,-0.02541544477028348
2.5073313782991202,67.94214904289979,-0.03519061583577713
2.442815249266862,67.40486389590345,-0.04056695992179863
