ECG,Systolic,Diastolic
1.509286412512219,77.02715243756504,0.23486328125
1.4975562072336266,75.61067341366561,0.22998046875
1.4887585532746823,75.41529699657603,0.22509765625
1.4809384164222874,75.90373803929997,0.22998046875
1.4682306940371457,76.29449087347912,0.2001953125
1.4496578690127078,76.24564676920673,0.1201171875
1.4281524926686218,75.90373803929997,0.09033203125
1.4056695992179864,75.85489393502758,0.35498046875
1.3841642228739004,76.19680266493434,0.96484375
1.3685239491691104,76.53871139484109,1.5
1.3685239491691104,76.73408781193066,1.5
1.3919843597262953,76.68524370765827,0.9599609375
1.4486803519061584,76.29449087347912,0.44482421875
1.5434995112414467,75.85489393502758,0.205078125
1.6500488758553276,75.31760878803125,0.13525390625
1.7741935483870968,74.73147953676252,0.10986328125
1.935483870967742,74.04766207694901,0.10986328125
2.113391984359726,73.21731230431831,0.10498046875
2.286412512218964,72.38696253168762,0.10986328125
2.4408602150537635,71.36123634196736,0.10986328125
2.565982404692082,70.28666604797469,0.1201171875
2.6559139784946235,69.26093985825442,0.1298828125
2.7096774193548385,68.18636956426175,0.14013671875
2.730205278592375,67.16064337454148,0.14990234375
2.7253176930596283,66.232605393366,0.16015625
2.7018572825024436,65.15803509937334,0.169921875
2.6637341153470184,64.18115301392545,0.17529296875
2.6187683284457477,63.155426824205186,0.18994140625
2.567937438905181,62.22738884302971,0.2001953125
2.5083088954056696,61.29935086185422,0.21484375
2.4437927663734116,60.371312880678744,0.22998046875
2.375366568914956,59.492119003775656,0.2451171875
2.304985337243402,59.05252206532411,0.26025390625
2.233626588465298,60.12709235931678,0.26513671875
2.1652003910068425,64.22999711819786,0.27490234375
2.1006842619745845,72.72887126159438,0.28515625
2.038123167155425,84.25607986987931,0.294921875
1.9775171065493646,94.41565355853723,0.30517578125
1.916911045943304,99.49544040286618,0.30517578125
1.8641251221896382,100.32579017549688,0.30517578125
1.81524926686217,101.05845173958278,0.294921875
1.7624633431085044,104.18447441301599,0.28515625
1.70772238514174,108.28737917189707,0.27490234375
1.6520039100684263,110.48536386415479,0.26513671875
1.6011730205278591,110.19229923852042,0.26025390625
1.5591397849462365,108.43391148471424,0.26025390625
1.5268817204301075,106.38245910527371,0.2548828125
1.5024437927663734,104.18447441301599,0.25
1.487781036168133,101.7911133036687,0.25
1.4819159335288368,99.25121988150421,0.25
1.4819159335288368,96.80901466788453,0.25
1.4848484848484849,94.6110299756268,0.2548828125
1.490713587487781,92.60842170045865,0.26513671875
1.4995112414467253,90.80118984238008,0.2802734375
1.5073313782991202,89.0916461928463,0.30029296875
1.5141739980449658,87.62632306467448,0.330078125
1.5219941348973607,86.25868814504746,0.35986328125
1.5288367546432062,84.98874143396522,0.3798828125
1.533724340175953,83.71879472288298,0.39501953125
1.5366568914956011,82.25347159471117,0.375
1.5347018572825024,80.25086331954301,0.33984375
1.5278592375366569,77.80865810592333,0.294921875
1.5180840664711632,75.41529699657603,0.26025390625
1.5063538611925709,73.60806513849747,0.2451171875
1.4956011730205279,73.11962409577353,0.240234375
1.4868035190615836,73.80344155558704,0.2451171875
1.47702834799609,74.97570005812449,0.23486328125
1.4643206256109482,75.7572057264828,0.17529296875
1.4486803519061584,75.90373803929997,0.10009765625
1.4310850439882699,76.00142624784476,0.21484375
1.4095796676441839,76.29449087347912,0.7197265625
1.3870967741935485,76.92946422902024,1.375
1.3665689149560116,77.36906116747178,1.5
1.356793743890518,77.46674937601658,1.22998046875
1.3636363636363635,77.22252885465461,0.634765625
1.393939393939394,76.78293191620305,0.28515625
1.4428152492668622,76.24564676920673,0.169921875
1.5161290322580645,75.659517517938,0.13525390625
1.6304985337243403,75.07338826666928,0.125
1.7781036168132942,74.24303849403859,0.125
1.946236559139785,73.3638446171355,0.1298828125
2.1202346041055717,72.38696253168762,0.13525390625
2.283479960899316,71.36123634196736,0.14013671875
2.4271749755620724,70.38435425651947,0.1552734375
2.544477028347996,69.30978396252681,0.16015625
2.6295210166177907,68.23521366853414,0.17529296875
2.6832844574780057,67.30717568735867,0.18017578125
2.7067448680351904,66.28144949763839,0.18994140625
2.7047898338220917,65.30456741219052,0.2001953125
2.687194525904203,64.27884122247025,0.2099609375
2.6588465298142716,63.44849144983955,0.22509765625
2.6177908113391983,62.56929757293646,0.240234375
2.565982404692082,61.738947800305766,0.2548828125
2.5073313782991202,60.908598027675076,0.27001953125
2.444770283479961,60.224780567861565,0.2802734375
2.380254154447703,60.46900108922353,0.28515625
2.3147605083088956,63.106582719932796,0.2900390625
2.2492668621700878,69.94475731806793,0.30517578125
2.1847507331378297,80.93468077935654,0.31494140625
2.121212121212121,92.55957759618626,0.3251953125
2.056695992179863,100.37463427976927,0.330078125
1.9980449657869013,103.06106001475092,0.3349609375
1.9452590420332356,103.84256568310923,0.3349609375
1.8905180840664713,106.38245910527371,0.3251953125
1.8377321603128054,110.53420796842718,0.31005859375
1.7888563049853372,113.80676295467757,0.30517578125
1.7448680351906158,114.24635989312911,0.294921875
1.7067448680351907,112.39028393077814,0.2900390625
1.675464320625611,109.6550140915241,0.2900390625
