ECG,Systolic,Diastolic
1.056695992179863,116.22931698425073,-0.734375
1.0596285434995112,112.30225483702692,-0.73046875
1.0606060606060606,108.60964416127916,-0.724609375
1.06158357771261,105.3273235606145,-0.71875
1.067448680351906,101.98639009208081,-0.71875
1.083088954056696,98.58684375567812,-0.71875
1.1133919843597262,95.36313602288247,-0.71484375
1.163245356793744,92.90139557238396,-0.71875
1.2375366568914956,91.67052534713471,-0.73046875
1.33822091886608,91.43607387565866,-0.734375
1.4633431085043989,91.78775108287273,-0.740234375
1.6109481915933528,92.13942829008681,-0.740234375
1.7497556207233627,91.78775108287273,-0.744140625
1.8856304985337244,91.0843966684446,-0.744140625
2.0420332355816226,90.49826798975447,-0.75
2.2033235581622677,90.38104225401645,-0.75
2.3597262952101663,90.67410659336151,-0.75
2.5024437927663734,91.0843966684446,-0.75
2.6265884652981426,91.02578380057558,-0.75
2.7311827956989245,90.02936504680238,-0.75
2.8162267839687196,88.56404335007707,-0.75
2.8836754643206257,87.09872165335177,-0.75
2.9345063538611926,86.21952863531659,-0.75
2.9687194525904204,85.92646429597154,-0.759765625
2.9902248289345064,85.80923856023351,-0.759765625
2.9960899315738025,85.2231098815434,-0.759765625
2.9912023460410557,84.05085252416316,-0.744140625
2.981427174975562,82.40969222383082,-0.71484375
2.964809384164223,80.70991905562947,-0.6953125
2.940371456500489,79.3618230946422,-0.685546875
2.9071358748778104,78.48263007660702,-0.685546875
2.863147605083089,78.30679147299999,-0.6796875
2.8084066471163247,78.30679147299999,-0.6953125
2.7448680351906156,77.77927566217888,-0.705078125
2.673509286412512,76.66563117266764,-0.71484375
2.595307917888563,75.49337381528741,-0.724609375
2.5131964809384164,74.79001940085926,-0.740234375
2.4379276637341154,74.67279366512125,-0.75
2.366568914956012,74.9658580044663,-0.759765625
2.29227761485826,75.02447087233531,-0.775390625
2.2218963831867056,74.55556792938322,-0.7890625
2.1573802541544476,73.55914917561002,-0.7890625
2.0987292277614857,72.62134328970582,-0.78515625
