ECG,Systolic,Diastolic
1.9833822091886608,114.92007174201011,0.125
1.981427174975562,110.07475079811033,0.13485221674876846
1.981427174975562,106.05000840116132,0.16502463054187191
1.9833822091886608,103.11937073348,0.16502463054187191
1.9872922776148583,100.73578543043253,0.16009852216748768
1.9912023460410557,98.2349746206778,0.13485221674876846
1.9951124144672532,95.42156245970374,0.1145320197044335
1.9980449657869013,92.41277445421758,0.08004926108374384
2.0009775171065494,89.67751263104834,0.034482758620689655
2.002932551319648,87.25485215909846,-0.005541871921182266
2.002932551319648,85.06664270056308,-0.025246305418719212
2.0009775171065494,82.80028290422285,-0.020320197044334975
1.9951124144672532,80.41669760117539,-0.025246305418719212
1.9853372434017595,77.91588679142066,-0.04556650246305419
1.9726295210166178,75.49322631947076,-0.09544334975369458
1.9608993157380255,73.38316719874022,0.08497536945812807
1.9521016617790812,71.66385976703384,0.520320197044335
1.9501466275659824,70.29622885544923,1.0055418719211822
1.959921798631476,69.1239737883767,1.1003694581280787
1.9794721407624634,67.91264355240176,0.49507389162561577
2.0127077223851417,66.81853882313406,0.04495073891625616
2.0654936461388074,65.88073476947605,-0.08004926108374384
2.134897360703812,65.29460723593978,-0.1354679802955665
2.2170087976539588,65.06015622252528,-0.12561576354679804
2.304985337243402,65.0992313914277,-0.14532019704433496
2.3900293255131966,65.17738172923252,-0.15024630541871922
2.4672531769305963,65.17738172923252,-0.12561576354679804
2.5317693059628543,65.17738172923252,-0.13054187192118227
2.579667644183773,65.0992313914277,-0.12007389162561577
2.6099706744868034,65.17738172923252,-0.08004926108374384
2.622678396871945,65.25553206703736,-0.09544334975369458
2.621700879765396,65.25553206703736,-0.08004926108374384
2.608993157380254,65.0992313914277,-0.07019704433497537
2.587487781036168,64.86478037801318,-0.08004926108374384
2.557184750733138,64.47402868898901,-0.07019704433497537
2.5210166177908113,64.12235216886725,-0.05541871921182266
2.4809384164222874,63.92697632435517,-0.050492610837438424
2.4389051808406648,63.731600479843074,-0.020320197044334975
2.396871945259042,63.41899912862373,-0.03017241379310345
2.355816226783969,62.87194676398989,0.014778325123152709
2.3167155425219943,62.246744061551205,0.024630541871921183
2.2795698924731185,61.62154135911253,0.034482758620689655
2.244379276637341,61.1135641633811,0.014778325123152709
2.2111436950146626,61.1135641633811,0.019704433497536946
2.1837732160312804,62.793796426185054,0.019704433497536946
2.1603128054740957,67.7954180456945,0.0
2.1358748778103616,77.25160892007956,0.04495073891625616
2.113391984359726,89.99011398226769,0.049876847290640396
2.093841642228739,102.80676938226065,0.0049261083743842365
2.0772238514173997,112.41926093225538,0.014778325123152709
2.0625610948191593,117.53810805847209,0.024630541871921183
2.048875855327468,119.29649065908087,0.029556650246305417
2.038123167155425,119.60909201030022,0.019704433497536946
2.029325513196481,119.49186650359296,0.05480295566502463
2.0224828934506354,118.78851346334945,0.04002463054187192
2.0175953079178885,116.79567984932615,0.04495073891625616
2.0146627565982405,113.23983947920615,0.07450738916256158
2.0146627565982405,108.66804471762329,0.09482758620689655
2.01564027370479,103.93994928043077,0.12992610837438423
2.0175953079178885,99.75890620787209,0.1545566502463054
2.021505376344086,96.16399066884966,0.18472906403940886
2.0254154447702835,92.99890198775384,0.20997536945812809
2.0283479960899315,89.7947381377556,0.17980295566502463
2.0303030303030303,86.4733487810501,0.1748768472906404
2.0332355816226784,83.07380908653978,0.125
2.0361681329423265,79.7914948987367,0.08497536945812807
2.038123167155425,76.86085723105538,0.08004926108374384
2.0410557184750733,74.16467057678857,0.024630541871921183
2.043010752688172,71.5466342603266,0.019704433497536946
2.0449657869012707,68.81137243715736,0.049876847290640396
2.04594330400782,66.11518578289055,0.04002463054187192
2.0449657869012707,63.614374973135824,0.04495073891625616
2.043010752688172,61.50431585240527,-0.035098522167487683
2.0420332355816226,59.74593325179648,0.22967980295566504
2.0449657869012707,58.222001664602196,0.6699507389162561
2.0576735092864125,56.81529558411516,1.0504926108374384
2.0821114369501466,55.486739841432964,1.0603448275862069
2.121212121212121,54.31448477436044,0.375
2.174975562072336,53.53298139631209,0.04002463054187192
2.241446725317693,53.18130487619033,0.0049261083743842365
2.315738025415445,53.18130487619033,-0.03017241379310345
2.3822091886608017,53.37668072070242,-0.035098522167487683
2.439882697947214,53.68928207192176,-0.020320197044334975
2.495601173020528,54.040958592043516,-0.020320197044334975
2.541544477028348,54.548935787774944,-0.03017241379310345
2.5728250244379276,55.25228882801846,0.0
2.5884652981427174,55.91656669935956,0.0
2.5913978494623655,56.54176940179824,0.029556650246305417
2.581622678396872,57.04974659752967,0.019704433497536946
2.5620723362658846,57.44049828655385,0.029556650246305417
2.5356793743890518,57.47957345545626,0.049876847290640396
2.5034213098729228,57.245122442041755,0.04495073891625616
2.4672531769305963,56.73714524631033,0.05972906403940887
2.4330400782013686,56.190092881676485,0.06465517241379311
2.398826979472141,55.79934119265231,0.06958128078817734
2.3607038123167157,55.486739841432964,0.07450738916256158
2.3196480938416424,55.09598815240879,0.08990147783251232
2.2766373411534704,54.62708612557978,0.08497536945812807
2.2326490713587486,54.001883423141095,0.09482758620689655
2.187683284457478,53.29853038289758,0.08497536945812807
2.1436950146627565,52.790553187166154,0.10960591133004927
2.0987292277614857,52.790553187166154,0.1145320197044335
2.0547409579667644,53.611131734116924,0.1145320197044335
2.0117302052785924,56.307318388383734,0.09482758620689655
1.9716520039100685,62.16859372374637,0.08990147783251232
1.9335288367546433,72.17183696276527,0.09975369458128079
1.903225806451613,85.22294337617275,0.08990147783251232
1.8778103616813295,98.31312495848263,0.06958128078817734
1.8514173998044965,108.04284201518462,0.06958128078817734
1.826001955034213,113.43521532371824,0.07450738916256158
1.8025415444770283,115.42804893774154,0.06958128078817734
1.782991202346041,116.05325164018022,0.07450738916256158
1.7673509286412512,116.4830784981068,0.06958128078817734
1.7565982404692082,116.36585299139956,0.06958128078817734
1.750733137829912,114.60747039079077,0.07450738916256158
1.7497556207233627,110.81717900725626,0.09975369458128079
1.7517106549364614,105.50295603652746,0.1145320197044335
1.7556207233626588,99.7979813767745,0.125
1.7605083088954057,94.75728458836264,0.12007389162561577
1.7653958944281525,90.49809117799911,0.13485221674876846
1.7673509286412512,86.78595013226945,0.12992610837438423
1.7663734115347018,83.1128842554422,0.12992610837438423
1.7624633431085044,79.43981837861494,0.08990147783251232
1.7556207233626588,75.8058276706901,0.06465517241379311
1.747800586510264,72.48443831398461,0.014778325123152709
1.7380254154447703,69.63195098410813,0.0
1.7282502443792767,67.17021534325582,-0.025246305418719212
1.7165200391006843,65.06015622252528,-0.020320197044334975
1.7028347996089932,63.106397777404396,-0.03017241379310345
1.689149560117302,61.42616551460044,-0.025246305418719212
1.6764418377321604,59.980384265210986,-0.08559113300492611
1.6695992179863148,59.042580211552966,0.08004926108374384
1.6686217008797655,58.612753353626374,0.5
1.6735092864125123,58.41737750911428,1.0104679802955665
1.6901270772238515,58.222001664602196,1.105295566502463
1.7243401759530792,58.104776157894946,0.4802955665024631
1.7781036168132942,58.104776157894946,0.019704433497536946
1.8494623655913978,58.30015200240703,-0.10529556650246305
1.9374389051808407,58.612753353626374,-0.14039408866995073
2.0361681329423265,59.003505042650545,-0.16009852216748768
2.1378299120234603,59.23795605606505,-0.15517241379310345
2.236559139784946,59.35518156277231,-0.16009852216748768
2.32355816226784,59.35518156277231,-0.15024630541871922
2.388074291300098,59.35518156277231,-0.16009852216748768
2.434017595307918,59.35518156277231,-0.12561576354679804
