ECG,Systolic,Diastolic
2.2717497556207236,124.35708947751462,0.21456500488758554
2.407624633431085,124.30824537324223,0.23998044965786902
2.5073313782991202,124.25940126896984,0.260019550342131
2.5913978494623655,124.25940126896984,0.30009775171065495
2.6500488758553273,124.25940126896984,0.37976539589442815
2.681329423264907,124.25940126896984,0.4398826979472141
2.687194525904203,124.30824537324223,0.4750733137829912
2.670576735092864,124.40593358178702,0.47996089931573804
2.6373411534701856,124.40593358178702,0.3548387096774194
2.590420332355816,124.40593358178702,0.19990224828934505
2.533724340175953,124.40593358178702,0.16959921798631475
2.472140762463343,124.40593358178702,0.1348973607038123
2.4066471163245358,124.5036217903318,0.029814271749755622
2.340175953079179,124.40593358178702,-0.04056695992179863
2.280547409579668,124.35708947751462,0.1798631476050831
2.222873900293255,124.30824537324223,0.6001955034213099
2.1603128054740957,124.16171306042506,1.215542521994135
2.0948191593352883,124.01518074760787,1.2355816226783969
2.0283479960899315,123.8198043305183,0.7453567937438905
1.9628543499511242,123.62442791342872,0.38514173998044965
1.8993157380254155,123.38020739206675,0.2697947214076246
1.8357771260997067,123.13598687070478,0.21456500488758554
1.7702834799608993,122.79407814079802,0.1598240469208211
1.704789833822092,122.50101351516366,0.10459433040078202
1.6422287390029326,122.11026068098451,0.0747800586510264
1.5835777126099706,121.71950784680536,0.05474095796676442
1.5366568914956011,121.426443221171,0.04447702834799609
1.498533724340176,121.13337859553664,0.04985337243401759
1.4594330400782014,120.93800217844706,0.059628543499511244
1.4222873900293256,120.6937816570851,0.07966764418377321
1.391006842619746,120.35187292717833,0.06989247311827956
1.3665689149560116,120.10765240581637,0.08993157380254155
1.3499511241446724,119.8634318844544,0.07966764418377321
1.3401759530791788,119.7657436759096,0.08993157380254155
1.3362658846529814,119.61921136309243,0.06451612903225806
1.33822091886608,119.57036725882003,0.10948191593352884
1.3440860215053763,119.57036725882003,0.12463343108504399
1.3548387096774193,119.57036725882003,0.1348973607038123
1.370478983382209,119.61921136309243,0.1348973607038123
1.3870967741935485,119.7657436759096,0.18475073313782991
1.4037145650048877,119.8634318844544,0.19990224828934505
1.4222873900293256,120.10765240581637,0.17497556207233628
1.4418377321603129,120.6937816570851,0.1798631476050831
