ECG,Systolic,Diastolic
0.3939393939393939,76.85793797779529,1.503921568627451
0.38807429130009774,76.46680343337903,1.503921568627451
0.38220918866080156,76.07566888896277,-0.28823529411764703
0.3763440860215054,75.88010161675463,-0.5019607843137255
0.3704789833822092,75.6845343445465,-0.5019607843137255
0.364613880742913,75.6845343445465,-0.5019607843137255
0.3587487781036168,75.48896707233837,-0.5019607843137255
0.35288367546432065,75.09783252792211,-0.37254901960784315
0.3479960899315738,74.70669798350585,-0.13725490196078433
0.34310850439882695,74.31556343908959,-0.050980392156862744
0.33822091886608013,74.11999616688146,-0.01568627450980392
0.3333333333333333,73.7288616224652,-0.0058823529411764705
0.32942326490713586,73.33772707804894,0.013725490196078431
0.32649071358748777,72.35989071700828,-0.00196078431372549
0.3225806451612903,71.96875617259202,0.01764705882352941
0.31867057673509286,71.96875617259202,0.00784313725490196
0.3147605083088954,72.35989071700828,0.013725490196078431
0.31085043988269795,72.94659253363268,0.00784313725490196
0.3069403714565005,74.31556343908959,0.01764705882352941
0.30303030303030304,78.42247615546033,0.00784313725490196
0.30009775171065495,86.24516704378556,0.00784313725490196
0.29716520039100686,97.00136701523273,0.013725490196078431
0.29423264907135877,107.7575669866799,0.023529411764705882
0.2913000977517107,116.55809423604578,0.029411764705882353
0.28934506353861195,124.18521785216286,0.0392156862745098
0.2873900293255132,131.22563965165557,0.049019607843137254
0.28641251221896386,138.26606145114826,0.043137254901960784
0.2854349951124145,145.11091597843284,0.06862745098039216
0.28347996089931576,151.9557705057174,0.0784313725490196
0.28152492668621704,158.80062503300198,0.08823529411764706
0.27956989247311825,165.25434501587029,0.09803921568627451
0.2785923753665689,170.92579590990604,0.11372549019607843
0.27663734115347016,175.8149777151093,0.12352941176470589
0.27468230694037143,179.72632315927194,0.14901960784313725
0.27370478983382207,183.05096678681014,0.15490196078431373
0.2727272727272727,185.2022067810996,0.1784313725490196
0.27174975562072334,185.2022067810996,0.19411764705882353
0.270772238514174,185.2022067810996,0.2196078431372549
0.270772238514174,185.2022067810996,0.2235294117647059
0.270772238514174,185.2022067810996,0.24901960784313726
0.2697947214076246,185.2022067810996,0.24509803921568626
0.2697947214076246,185.2022067810996,0.26862745098039215
0.26881720430107525,185.2022067810996,0.26862745098039215
0.2678396871945259,185.2022067810996,0.2901960784313726
0.2668621700879765,185.2022067810996,0.2784313725490196
0.2678396871945259,185.2022067810996,0.2784313725490196
0.26881720430107525,185.2022067810996,0.2549019607843137
0.27174975562072334,182.85539951460203,0.23921568627450981
0.2776148582600195,179.13962134264753,0.20980392156862746
0.28641251221896386,175.0327086262768,0.2
0.2991202346041056,170.14352682107352,0.1843137254901961
0.3128054740957967,164.66764319924587,0.16470588235294117
0.3284457478005865,158.60505776079384,0.14313725490196078
0.3479960899315738,151.9557705057174,0.13333333333333333
0.36950146627565983,145.30648325064095,0.14313725490196078
0.3939393939393939,139.24389781218892,0.12941176470588237
0.41935483870967744,134.35471600698565,0.13333333333333333
0.44574780058651026,131.22563965165557,0.12941176470588237
0.47116324535679377,128.68326511294987,0.14313725490196078
0.4965786901270772,125.94532330203604,0.13333333333333333
0.5219941348973607,123.20738149112222,0.15490196078431373
0.5454545454545454,120.86057422462464,0.15490196078431373
0.5679374389051809,118.90490150254334,0.17450980392156862
0.5894428152492669,117.14479605267017,0.16470588235294117
0.6089931573802542,115.384690602797,0.17450980392156862
0.6256109481915934,113.82015242513195,0.16470588235294117
0.6392961876832844,112.64674879188317,0.17450980392156862
0.6549364613880743,111.47334515863439,0.16470588235294117
0.6695992179863147,110.2999415253856,0.17450980392156862
0.6842619745845552,109.12653789213682,0.15490196078431373
0.6989247311827957,107.7575669866799,0.14901960784313725
0.7106549364613881,106.38859608122299,0.13333333333333333
0.7214076246334311,105.01962517576608,0.1392156862745098
0.7311827956989247,104.04178881472542,0.12352941176470589
0.7380254154447703,102.86838518147664,0.12352941176470589
0.7419354838709677,101.69498154822786,0.10980392156862745
0.7438905180840665,100.52157791497908,0.10392156862745099
0.7429130009775171,99.3481742817303,0.10980392156862745
0.7380254154447703,98.17477064848151,0.10392156862745099
0.7311827956989247,97.19693428744085,0.10980392156862745
0.7223851417399805,96.21909792640021,0.09411764705882353
0.7116324535679375,95.43682883756769,0.09803921568627451
0.6979472140762464,94.65455974873517,0.08823529411764706
0.6832844574780058,93.67672338769451,0.09803921568627451
0.667644183773216,92.89445429886199,0.08431372549019608
0.6510263929618768,92.11218521002947,0.09411764705882353
0.635386119257087,91.52548339340507,0.0784313725490196
0.6197458455522972,90.74321430457255,0.09411764705882353
0.6050830889540567,90.15651248794816,0.09411764705882353
0.592375366568915,89.37424339911564,0.11960784313725491
0.5796676441837733,88.98310885469938,0.10980392156862745
0.5689149560117303,88.39640703807498,0.14313725490196078
0.5601173020527859,87.8097052214506,0.16470588235294117
0.5503421309872922,87.2230034048262,0.2
0.541544477028348,86.63630158820182,0.16862745098039217
0.5327468230694037,86.04959977157742,0.1392156862745098
0.5249266862170088,85.46289795495302,0.08823529411764706
0.5161290322580645,84.87619613832864,0.058823529411764705
0.5083088954056696,84.28949432170424,0.052941176470588235
0.5004887585532747,83.89835977728798,0.08823529411764706
0.49266862170087977,83.3116579606636,0.11372549019607843
0.48484848484848486,82.7249561440392,0.11960784313725491
0.47702834799608995,82.33382159962294,0.08431372549019608
0.4682306940371456,81.94268705520668,0.052941176470588235
0.4613880742913001,81.55155251079042,0.058823529411764705
0.45454545454545453,80.96485069416603,0.052941176470588235
0.447702834799609,80.57371614974977,0.06862745098039216
0.4398826979472141,80.18258160533351,0.07450980392156863
0.43304007820136853,79.79144706091725,0.12352941176470589
0.4252199413489736,79.40031251650099,0.37058823529411766
0.4173998044965787,78.81361069987659,0.7450980392156863
0.4095796676441838,78.42247615546033,1.2568627450980392
0.40175953079178883,78.03134161104407,1.503921568627451
0.3939393939393939,77.64020706662781,1.503921568627451
0.3870967741935484,77.05350525000341,0.9254901960784314
0.38025415444770283,76.46680343337903,-0.5019607843137255
0.3734115347018573,76.27123616117089,-0.5019607843137255
0.3675464320625611,76.07566888896277,-0.5019607843137255
0.3626588465298143,75.88010161675463,-0.5019607843137255
0.3567937438905181,75.48896707233837,-0.5019607843137255
0.3509286412512219,75.09783252792211,-0.2568627450980392
0.34506353861192574,74.90226525571398,-0.10196078431372549
0.34017595307917886,74.51113071129772,-0.03725490196078431
0.3343108504398827,74.31556343908959,-0.027450980392156862
0.32942326490713586,73.92442889467333,-0.01568627450980392
0.32453567937438904,73.53329435025707,-0.0058823529411764705
0.3196480938416422,73.1421598058408,-0.01568627450980392
0.3147605083088954,72.75102526142454,0.00392156862745098
0.31085043988269795,72.55545798921642,-0.011764705882352941
0.3069403714565005,72.94659253363268,0.00784313725490196
0.3040078201368524,73.92442889467333,-0.0058823529411764705
0.3010752688172043,76.66237070558715,0.00784313725490196
0.2981427174975562,82.92052341624733,0.00784313725490196
0.29521016617790813,92.69888702665385,0.013725490196078431
0.2913000977517107,104.04178881472542,0.00784313725490196
0.2883675464320626,114.01571969734007,0.023529411764705882
0.2854349951124145,122.03397785787344,0.01764705882352941
0.2825024437927664,129.07439965736614,0.049019607843137254
0.27956989247311825,135.9192541846507,0.043137254901960784
0.2776148582600195,142.76410871193525,0.07450980392156863
0.2756598240469208,149.60896323921983,0.07450980392156863
0.27370478983382207,156.4538177665044,0.09803921568627451
0.27174975562072334,163.10310502158083,0.10392156862745099
0.270772238514174,169.55682500444914,0.12941176470588237
0.270772238514174,175.22827589848492,0.13333333333333333
0.2697947214076246,179.72632315927194,0.1588235294117647
0.26881720430107525,183.05096678681014,0.17450980392156862
0.2678396871945259,185.2022067810996,0.19411764705882353
