ECG,Systolic,Diastolic
0.3763440860215054,100.7561404140076,0.46078431372549017
0.4144672531769306,101.22550131655733,0.4549019607843137
0.4555229716520039,101.53840858492381,0.4647058823529412
0.4965786901270772,101.38195495074056,0.4647058823529412
0.5347018572825024,101.06904768237408,0.4647058823529412
0.5669599217986315,100.28677951145788,0.43529411764705883
0.5913978494623656,99.19160407217518,0.4196078431372549
0.6080156402737048,97.93997499870925,0.4745098039215686
0.6158357771260997,96.68834592524331,0.6196078431372549
0.6158357771260997,95.74962412014386,0.8411764705882353
0.6080156402737048,95.1238095834109,1.1568627450980393
0.5962854349951124,94.65444868086118,1.423529411764706
0.581622678396872,94.65444868086118,1.4980392156862745
0.5601173020527859,94.65444868086118,1.4470588235294117
0.5356793743890518,94.65444868086118,1.2078431372549019
0.5073313782991202,94.49799504667794,0.7705882352941177
0.4780058651026393,94.0286341441282,0.403921568627451
0.4467253176930596,93.40281960739524,0.3392156862745098
0.41544477028348,92.62055143647903,0.37058823529411766
0.386119257086999,91.52537599719635,0.37450980392156863
0.3597262952101662,89.96083965536393,0.36470588235294116
0.33822091886608013,88.23984967934827,0.36470588235294116
0.3225806451612903,86.04949880078289,0.37450980392156863
0.31378299120234604,84.01560155640075,0.3803921568627451
0.31378299120234604,81.9817043120186,0.39019607843137255
0.3225806451612903,80.26071433600295,0.39019607843137255
0.3411534701857282,78.85263162835378,0.4
0.3704789833822092,77.75745618907108,0.40980392156862744
0.40860215053763443,76.97518801815488,0.41568627450980394
0.4525904203323558,76.50582711560514,0.42549019607843136
0.4995112414467253,76.19291984723867,0.4294117647058823
0.5454545454545454,75.88001257887218,0.43529411764705883
0.5874877810361682,75.88001257887218,0.4294117647058823
0.6226783968719453,75.88001257887218,0.43529411764705883
0.6480938416422287,75.72355894468895,0.4392156862745098
0.6647116324535679,75.5671053105057,0.44901960784313727
0.6725317693059628,75.25419804213922,0.44901960784313727
0.6735092864125122,75.25419804213922,0.46078431372549017
0.6666666666666666,75.88001257887218,0.46078431372549017
0.6539589442815249,77.13164165233812,0.4647058823529412
0.6363636363636364,78.85263162835378,0.4647058823529412
0.613880742913001,81.1994361411024,0.46078431372549017
0.5904203323558163,84.01560155640075,0.44901960784313727
0.5640273704789834,87.14467424006558,0.4549019607843137
0.5386119257086999,90.27374692373041,0.44901960784313727
0.5131964809384164,92.93345870484552,0.4549019607843137
0.4887585532746823,95.28026321759414,0.44509803921568625
0.46725317693059626,97.0012531936098,0.44901960784313727
0.44868035190615835,97.78352136452601,0.4549019607843137
0.4340175953079179,97.93997499870925,0.46078431372549017
0.4222873900293255,97.47061409615952,0.47058823529411764
0.4125122189638319,96.68834592524331,0.4803921568627451
0.4046920821114369,95.43671685177739,0.4843137254901961
0.3998044965786901,94.18508777831146,0.4843137254901961
