ECG,Systolic,Diastolic
2.8318670576735094,81.06159626284355,-0.744140625
2.7829912023460412,80.47546758415342,-0.765625
2.7253176930596283,80.00656464120134,-0.78515625
2.6617790811339197,79.47904883038022,-0.779296875
2.5933528836754642,79.06875875529714,-0.775390625
2.5239491691104594,78.59985581234504,-0.7890625
2.4565004887585533,78.18956573726196,-0.78515625
2.3929618768328447,77.66204992644086,-0.76953125
2.335288367546432,77.13453411561974,-0.583984375
2.283479960899316,76.60701830479864,-0.044921875
2.236559139784946,76.13811536184654,0.9453125
2.1955034213098727,75.61059955102543,2.029296875
2.161290322580645,75.08308374020433,2.3046875
2.131964809384164,74.4969550615142,1.208984375
2.1036168132942326,73.91082638282408,-0.19921875
2.0762463343108504,73.32469770413397,-0.974609375
2.047898338220919,72.73856902544385,-1.099609375
2.018572825024438,72.21105321462274,-1.080078125
1.9882697947214076,71.74215027167064,-1.080078125
1.956989247311828,71.27324732871855,-1.08984375
1.924731182795699,70.86295725363546,-1.08984375
1.89247311827957,70.51128004642139,-1.080078125
1.8592375366568914,70.10098997133831,-1.060546875
1.826001955034213,69.69069989625523,-1.0546875
1.7976539589442815,69.28040982117214,-1.0546875
1.7712609970674487,68.92873261395808,-1.044921875
1.7429130009775171,68.63566827461301,-1.03515625
1.7135874877810362,68.28399106739894,-1.029296875
1.6842619745845553,68.0495395959229,-1.03515625
1.6559139784946237,67.81508812444685,-1.025390625
1.6285434995112416,67.52202378510178,-1.009765625
1.6031280547409579,67.28757231362573,-1.00390625
1.5786901270772238,66.99450797428068,-1.0
1.5562072336265884,66.76005650280463,-1.00390625
1.5347018572825024,66.40837929559055,-1.00390625
1.5131964809384164,66.23254069198352,-1.0
1.4926686217008798,65.99808922050747,-0.990234375
1.47702834799609,65.70502488116242,-0.990234375
1.4643206256109482,65.47057340968637,-0.98046875
1.4496578690127078,65.29473480607933,-0.96484375
1.4349951124144673,65.1775090703413,-0.94921875
1.4213098729227762,65.29473480607933,-0.9453125
1.4086021505376345,65.88086348476945,-0.939453125
1.3958944281524928,67.22895944575673,-0.939453125
1.3841642228739004,70.15960283920732,-0.935546875
1.3724340175953078,75.37614807954938,-0.935546875
1.3607038123167154,83.11304663825896,-0.939453125
1.348973607038123,93.13584704386001,-0.939453125
1.33822091886608,104.50674341044834,-0.923828125
1.3304007820136852,116.17070411638171,-0.91015625
1.324535679374389,127.30714901149399,-0.890625
1.3176930596285434,137.212723681357,-0.849609375
1.310850439882698,145.30129944728066,-0.798828125
1.3040078201368523,151.22119910205086,-0.734375
1.2961876832844574,154.91380977779863,-0.673828125
1.2883675464320625,156.73080868173798,-0.625
1.2795698924731183,157.19971162469008,-0.609375
1.2717497556207233,156.84803441747601,-0.625
1.2649071358748778,156.2032928709169,-0.650390625
1.2580645161290323,155.3827127207507,-0.6796875
1.2512218963831867,154.56213257058454,-0.705078125
1.2453567937438905,153.8001652882874,-0.734375
1.2434017595307918,153.15542374172827,-0.765625
1.2434017595307918,152.51068219516912,-0.78515625
1.2424242424242424,151.69010204500296,-0.7890625
1.2404692082111437,150.51784468762273,-0.7890625
1.238514173998045,148.64223291581433,-0.78515625
1.2365591397849462,146.0632667295778,-0.779296875
1.2355816226783969,142.72233326104413,-0.775390625
1.2336265884652982,138.6194325102133,-0.76953125
1.2316715542521994,133.87179021282333,-0.76953125
1.2297165200391007,128.53801923674322,-0.765625
1.227761485826002,123.02840965705612,-0.75
1.2267839687194526,117.81186441671404,-0.744140625
1.2297165200391007,113.12283498719309,-0.75
1.2375366568914956,109.43022431144534,-0.75390625
1.252199413489736,106.67541952160177,-0.75
1.2776148582600195,104.79980774979339,-0.75
1.3196480938416422,103.68616326028216,-0.740234375
1.3822091886608017,103.10003458159204,-0.724609375
1.4672531769305963,102.86558311011599,-0.708984375
1.5757575757575757,102.80697024224699,-0.724609375
1.7028347996089932,102.86558311011599,-0.75
1.8455522971652003,102.80697024224699,-0.759765625
1.9960899315738025,102.57251877077094,-0.765625
2.147605083088954,102.04500295994983,-0.765625
2.294232649071359,101.28303567765268,-0.75390625
2.4134897360703813,100.22800405601046,-0.759765625
2.5131964809384164,98.9971338307612,-0.765625
2.6129032258064515,97.59042500190492,-0.759765625
