ECG,Systolic,Diastolic
0.22580645161290322,62.38595983439363,1.25625
0.22287390029325513,63.16822892322615,1.21875
0.22580645161290322,63.75493073985054,1.1875
0.23264907135874877,63.75493073985054,1.1625
0.2434017595307918,64.53719982868307,1.15
0.2561094819159335,67.07957436738876,1.1375
0.26881720430107525,71.7731889003839,1.1375
0.2844574780058651,78.03134161104407,1.1625
0.3010752688172043,84.87619613832864,1.2
0.3176930596285435,91.32991612119694,1.2125
0.3333333333333333,97.00136701523273,1.2125
0.3489736070381232,102.28168336485226,1.16875
0.3616813294232649,107.36643244226364,1.10625
0.3724340175953079,111.86447970305065,1.04375
0.38220918866080156,114.60242151396447,0.9875
0.3890518084066471,115.18912333058887,0.9625
0.39296187683284456,114.01571969734007,0.9625
0.39589442815249265,111.86447970305065,0.96875
0.396871945259042,109.32210516434495,0.96875
0.3949169110459433,105.99746153680672,0.975
0.39002932551319647,101.3038470038116,0.96875
0.3841642228739003,95.43682883756769,0.95
0.37732160312805474,89.56981067132376,0.94375
0.36950146627565983,84.28949432170424,0.9375
0.36070381231671556,79.98701433312537,0.93125
0.3509286412512219,75.6845343445465,0.94375
0.3421309872922776,71.1864870837595,1.00625
0.3343108504398827,66.49287255076437,1.10625
0.32746823069403713,62.1903925621855,1.1375
0.3196480938416422,59.25688347906354,0.75
0.3147605083088954,57.49677802919037,0.18125
0.3098729227761486,56.323374395941585,-0.2875
0.30498533724340177,54.95440349048467,-0.49375
0.3010752688172043,53.58543258502775,-0.53125
0.2981427174975562,52.99873076840336,-0.51875
0.2991202346041056,53.38986531281962,-0.4
0.3040078201368524,54.56326894606841,-0.15
0.31671554252199413,55.932239851525324,0.15
0.33528836754643204,57.105643484774106,0.43125
0.3626588465298143,58.08347984581476,0.6875
0.396871945259042,59.45245075127167,0.93125
0.436950146627566,61.60369074556111,1.15
0.4731182795698925,64.34163255647493,1.3125
0.5083088954056696,66.88400709518064,1.44375
0.5474095796676441,68.83967981726194,1.525
0.5845552297165201,70.20865072271884,1.5625
0.6177908113391984,71.38205435596763,1.575
0.6441837732160313,73.1421598058408,1.59375
0.6627565982404692,75.09783252792211,1.6
0.6725317693059628,76.46680343337903,1.6125
0.6744868035190615,76.85793797779529,1.61875
0.6686217008797654,76.46680343337903,1.625
0.6549364613880743,75.88010161675463,1.63125
0.635386119257087,75.6845343445465,1.63125
0.6099706744868035,75.48896707233837,1.64375
0.5845552297165201,74.90226525571398,1.65
0.5581622678396871,73.7288616224652,1.65
0.5259042033235581,71.96875617259202,1.65
0.49071358748778104,70.20865072271884,1.65
0.45454545454545453,69.03524708947006,1.63125
0.4173998044965787,68.44854527284568,1.60625
0.38220918866080156,67.66627618401316,1.58125
0.3489736070381232,66.88400709518064,1.54375
0.31867057673509286,65.51503618972372,1.49375
0.2913000977517107,64.1460652842668,1.44375
0.2697947214076246,63.16822892322615,1.39375
0.25219941348973607,62.97266165101802,1.3375
0.2404692082111437,63.16822892322615,1.2875
0.23264907135874877,62.97266165101802,1.24375
0.2287390029325513,62.38595983439363,1.20625
0.22776148582600195,62.1903925621855,1.18125
0.2316715542521994,63.16822892322615,1.15625
0.23949169110459434,65.90617073413998,1.14375
0.25024437927663734,70.01308345051072,1.13125
0.2649071358748778,75.29339980013025,1.13125
0.2805474095796676,81.16041796637415,1.1625
0.29716520039100686,87.8097052214506,1.2
0.3147605083088954,94.65455974873517,1.2125
0.3313782991202346,101.49941427601973,1.20625
0.34701857282502446,107.7575669866799,1.1625
0.36070381231671556,112.06004697525877,1.1
0.37145650048875856,114.79798878617261,1.03125
0.3812316715542522,116.16695969162951,0.98125
0.3890518084066471,116.75366150825391,0.95
0.3949169110459433,116.16695969162951,0.95
0.39882697947214074,114.01571969734007,0.9625
0.3998044965786901,110.2999415253856,0.9625
0.3998044965786901,105.2151924479742,0.96875
0.396871945259042,99.54374155393842,0.9625
0.3919843597262952,94.2634252043189,0.95
0.38514173998044965,89.37424339911564,0.93125
0.3782991202346041,84.6806288661205,0.93125
0.37145650048875856,79.59587978870911,0.93125
0.364613880742913,74.11999616688146,0.95
0.3567937438905181,69.03524708947006,1.0125
0.3489736070381232,65.12390164530746,1.11875
0.34017595307917886,62.1903925621855,1.13125
0.33235581622678395,59.6480180234798,0.675
0.32453567937438904,57.105643484774106,0.1
0.3176930596285435,54.95440349048467,-0.3375
0.3118279569892473,53.58543258502775,-0.5125
0.30791788856304986,53.38986531281962,-0.53125
0.3069403714565005,53.97656712944402,-0.50625
0.31085043988269795,54.75883621827654,-0.36875
0.3206256109481916,55.1499707626928,-0.1
0.33528836754643204,55.54110530710906,0.2
0.35386119257087,56.518941668149715,0.48125
0.3831867057673509,58.67018166243915,0.73125
0.41935483870967744,61.40812347335298,0.975
0.4604105571847507,63.75493073985054,1.1875
0.5063538611925709,65.71060346193185,1.34375
0.552297165200391,67.2751416395969,1.45625
0.5953079178885631,69.03524708947006,1.525
0.6334310850439883,71.57762162817576,1.5625
0.6656891495601173,73.92442889467333,1.58125
0.6891495601173021,75.29339980013025,1.59375
0.7038123167155426,76.07566888896277,1.6
0.7096774193548387,76.27123616117089,1.60625
0.70772238514174,76.85793797779529,1.6125
0.6999022482893451,77.44463979441967,1.625
0.6842619745845552,77.83577433883593,1.625
0.6627565982404692,77.05350525000341,1.63125
0.6363636363636364,75.6845343445465,1.6375
0.6060606060606061,74.31556343908959,1.64375
0.5728250244379277,73.33772707804894,1.64375
0.5366568914956011,72.55545798921642,1.6375
0.49853372434017595,71.57762162817576,1.63125
0.4604105571847507,70.01308345051072,1.61875
0.4222873900293255,68.25297800063754,1.59375
0.39002932551319647,66.88400709518064,1.5625
0.3616813294232649,66.29730527855624,1.51875
0.3333333333333333,65.90617073413998,1.46875
0.3069403714565005,65.12390164530746,1.41875
0.2844574780058651,64.1460652842668,1.36875
0.26588465298142716,62.97266165101802,1.3125
0.25219941348973607,62.1903925621855,1.2625
0.24437927663734116,62.38595983439363,1.23125
0.2404692082111437,62.97266165101802,1.19375
0.24242424242424243,63.55936346764241,1.1625
0.2482893450635386,64.34163255647493,1.15
0.2590420332355816,66.10173800634811,1.13125
0.27174975562072334,70.20865072271884,1.125
0.2854349951124145,76.07566888896277,1.125
0.2991202346041056,83.11609068845546,1.15
0.3147605083088954,90.35207976015629,1.18125
0.33235581622678395,96.61023247081647,1.19375
0.3489736070381232,102.28168336485226,1.1875
0.364613880742913,107.1708651700555,1.15625
0.37927663734115347,111.66891243084251,1.09375
0.3919843597262952,114.99355605838073,1.025
0.40175953079178883,116.75366150825391,0.96875
0.4095796676441838,116.55809423604578,0.95
0.41348973607038125,114.79798878617261,0.95
0.41642228739002934,111.86447970305065,0.95
0.41642228739002934,108.53983607551243,0.95
0.4144672531769306,104.23735608693356,0.95
0.4115347018572825,98.95703973731403,0.95
0.40762463343108507,93.28558884327825,0.93125
0.40175953079178883,87.61413794924246,0.925
0.3939393939393939,82.7249561440392,0.925
0.386119257086999,78.42247615546033,0.925
0.37732160312805474,73.92442889467333,0.94375
0.36852394916911047,69.2308143616782,1.00625
0.3587487781036168,64.92833437309933,1.1125
0.34995112414467255,61.40812347335298,1.13125
0.3421309872922776,59.06131620685541,0.70625
0.3343108504398827,57.49677802919037,0.125
0.3284457478005865,56.323374395941585,-0.34375
0.3235581622678397,55.1499707626928,-0.55
0.3196480938416422,54.56326894606841,-0.575
0.3176930596285435,54.75883621827654,-0.51875
0.3206256109481916,55.736672579317194,-0.36875
0.32942326490713586,56.910076212565976,-0.10625
0.34506353861192574,57.88791257360663,0.1875
0.3704789833822092,58.86574893464728,0.45
0.4027370478983382,60.62585438452045,0.7
0.4418377321603128,62.97266165101802,0.95
0.4858260019550342,65.71060346193185,1.1625
0.530791788856305,68.05741072842942,1.325
0.5689149560117303,69.81751617830258,1.44375
0.6021505376344086,71.38205435596763,1.525
0.635386119257087,73.1421598058408,1.5625
0.6637341153470185,74.90226525571398,1.575
0.6871945259042033,76.46680343337903,1.59375
0.7018572825024438,77.64020706662781,1.6
0.70772238514174,78.03134161104407,1.6125
0.7057673509286413,77.83577433883593,1.61875
0.696969696969697,77.64020706662781,1.625
0.6803519061583577,77.64020706662781,1.63125
0.6578690127077224,77.44463979441967,1.6375
0.6314760508308895,76.66237070558715,1.6375
0.6001955034213099,75.09783252792211,1.6375
0.5718475073313783,73.7288616224652,1.64375
0.5425219941348973,72.55545798921642,1.6375
0.5083088954056696,71.57762162817576,1.625
0.47214076246334313,70.5997852671351,1.6125
0.4359726295210166,69.2308143616782,1.5875
0.40078201368523947,68.05741072842942,1.55625
0.3675464320625611,67.07957436738876,1.51875
0.33822091886608013,66.10173800634811,1.46875
0.31378299120234604,65.51503618972372,1.41875
0.2932551319648094,64.7327671008912,1.36875
0.2785923753665689,64.34163255647493,1.3125
0.2678396871945259,63.950498012058674,1.2625
0.26295210166177907,63.75493073985054,1.21875
0.2619745845552297,63.950498012058674,1.1875
0.2649071358748778,64.92833437309933,1.1625
0.2727272727272727,66.6884398229725,1.1375
0.28347996089931576,70.01308345051072,1.125
0.2981427174975562,74.90226525571398,1.11875
0.31378299120234604,81.55155251079042,1.125
0.3313782991202346,88.98310885469938,1.15625
0.3489736070381232,96.8057997430246,1.19375
0.3655913978494624,104.23735608693356,1.2125
