ECG,Systolic,Diastolic
0.33528836754643204,146.2843196116816,0.12352941176470589
0.3597262952101662,140.22173417322958,0.11372549019607843
0.38514173998044965,135.3325523680263,0.12941176470588237
0.4125122189638319,132.20347601269623,0.12941176470588237
0.4389051808406647,129.85666874619866,0.14901960784313725
0.4662756598240469,127.50986147970109,0.14313725490196078
0.49266862170087977,124.96748694099539,0.17450980392156862
0.5180840664711632,122.81624694670596,0.16862745098039217
0.5386119257086999,120.86057422462464,0.18823529411764706
0.5571847507331378,119.10046877475148,0.1784313725490196
0.5777126099706745,117.53593059708643,0.18823529411764706
0.5972629521016618,115.97139241942139,0.19411764705882353
0.6168132942326491,114.60242151396447,0.1843137254901961
0.635386119257087,113.42901788071569,0.17450980392156862
0.6529814271749755,112.25561424746691,0.16862745098039217
0.6686217008797654,111.27777788642625,0.17450980392156862
0.6832844574780058,110.10437425317747,0.1588235294117647
0.696969696969697,108.93097061992869,0.14901960784313725
0.7086999022482894,107.95313425888804,0.14313725490196078
0.718475073313783,106.77973062563925,0.14901960784313725
0.7272727272727273,105.60632699239046,0.12941176470588237
0.7311827956989247,104.62849063134982,0.1392156862745098
0.7321603128054741,103.65065427030916,0.11960784313725491
0.7331378299120235,102.47725063706038,0.12941176470588237
0.7302052785923754,101.49941427601973,0.11372549019607843
0.7253176930596286,100.52157791497908,0.11960784313725491
0.7165200391006843,99.54374155393842,0.09803921568627451
0.7057673509286413,98.7614724651059,0.10392156862745099
0.6920821114369502,97.97920337627338,0.09411764705882353
0.6774193548387096,97.19693428744085,0.10392156862745099
0.6617790811339198,96.41466519860833,0.09411764705882353
0.6451612903225806,95.63239610977581,0.09803921568627451
0.6295210166177908,95.04569429315143,0.08431372549019608
0.6148582600195504,94.45899247652703,0.10392156862745099
0.6021505376344086,93.87229065990265,0.10392156862745099
0.5835777126099707,93.28558884327825,0.11960784313725491
0.5610948191593352,92.69888702665385,0.11960784313725491
0.5464320625610948,92.11218521002947,0.1392156862745098
0.5347018572825024,91.52548339340507,0.15490196078431373
0.5259042033235581,90.93878157678068,0.19411764705882353
0.5180840664711632,90.35207976015629,0.2
0.5112414467253177,89.96094521574003,0.14901960784313725
0.5053763440860215,89.37424339911564,0.10980392156862745
0.49853372434017595,88.98310885469938,0.07450980392156863
0.49266862170087977,88.39640703807498,0.052941176470588235
0.4868035190615836,88.00527249365872,0.07450980392156863
0.47996089931573804,87.41857067703434,0.10980392156862745
0.47409579667644186,87.02743613261808,0.11372549019607843
0.4682306940371456,86.63630158820182,0.09411764705882353
0.46236559139784944,86.04959977157742,0.058823529411764705
0.45650048875855326,85.65846522716116,0.058823529411764705
0.4496578690127077,85.2673306827449,0.049019607843137254
0.44281524926686217,84.6806288661205,0.06862745098039216
0.4359726295210166,84.28949432170424,0.052941176470588235
0.4291300097751711,83.89835977728798,0.10392156862745099
0.4222873900293255,83.50722523287172,0.2901960784313726
0.41544477028348,83.11609068845546,0.6352941176470588
0.40762463343108507,82.7249561440392,1.0823529411764705
0.40078201368523947,82.33382159962294,1.503921568627451
0.3939393939393939,81.94268705520668,1.503921568627451
0.3890518084066471,81.55155251079042,1.3627450980392157
0.3841642228739003,81.16041796637415,-0.5019607843137255
0.3782991202346041,80.96485069416603,-0.5019607843137255
