ECG,Systolic,Diastolic
0.5786901270772239,70.87349628500846,0.43529411764705883
0.5630498533724341,70.40413538245873,0.4392156862745098
0.5483870967741935,70.09122811409225,0.43529411764705883
0.5356793743890518,70.09122811409225,0.4392156862745098
0.5259042033235581,70.56058901664197,0.43529411764705883
0.5190615835777126,71.65576445592465,0.43529411764705883
0.5161290322580645,73.37675443194031,0.42549019607843136
0.5180840664711632,75.5671053105057,0.42549019607843136
0.5259042033235581,78.07036345743757,0.4294117647058823
0.5395894428152492,80.57362160436944,0.42549019607843136
0.5581622678396871,82.60751884875157,0.4392156862745098
0.581622678396872,84.17205519058399,0.46078431372549017
0.6070381231671554,85.42368426404992,0.4843137254901961
0.6344086021505376,86.36240606914937,0.5098039215686274
0.6598240469208211,86.98822060588233,0.5294117647058824
0.6813294232649071,87.45758150843206,0.5450980392156862
0.6979472140762464,87.61403514261531,0.5647058823529412
0.7135874877810362,87.61403514261531,0.5745098039215686
0.7253176930596286,86.98822060588233,0.5803921568627451
0.7341153470185728,86.20595243496614,0.5745098039215686
0.7370478983382209,85.26723062986667,0.5705882352941176
0.7370478983382209,84.48496245895048,0.5294117647058824
0.7321603128054741,83.70269428803427,0.5352941176470588
0.7233626588465298,82.76397248293482,0.5392156862745098
0.7126099706744868,81.66879704365212,0.5450980392156862
0.6989247311827957,80.57362160436944,0.5392156862745098
0.6842619745845552,79.63489979926999,0.5254901960784314
0.6695992179863147,79.3219925309035,0.4745098039215686
0.6549364613880743,79.94780706763646,0.44901960784313727
0.6392961876832844,81.04298250691916,0.4392156862745098
0.6217008797653959,82.13815794620184,0.43529411764705883
0.603128054740958,83.07687975130129,0.44509803921568625
0.5835777126099707,83.8591479222175,0.4392156862745098
0.5650048875855328,84.17205519058399,0.44901960784313727
0.544477028347996,84.48496245895048,0.44901960784313727
0.5249266862170088,85.26723062986667,0.44901960784313727
0.5043988269794721,86.67531333751586,0.44901960784313727
0.48484848484848486,88.55275694771476,0.4549019607843137
0.46432062561094817,90.43020055791365,0.44901960784313727
0.4447702834799609,91.83828326556282,0.4549019607843137
0.4281524926686217,92.62055143647903,0.4196078431372549
0.41348973607038125,92.93345870484552,0.40980392156862744
0.3978494623655914,92.93345870484552,0.47058823529411764
0.3812316715542522,91.83828326556282,0.5803921568627451
0.36656891495601174,90.27374692373041,0.8117647058823529
0.35288367546432065,88.86566421608124,1.1470588235294117
0.3421309872922776,88.70921058189799,1.423529411764706
0.33528836754643204,89.17857148444772,1.503921568627451
0.33235581622678395,89.64793238699744,1.503921568627451
0.33724340175953077,89.4914787528142,1.2980392156862746
0.3479960899315738,89.17857148444772,0.8
0.3675464320625611,88.39630331353152,0.43529411764705883
0.3890518084066471,87.30112787424882,0.36470588235294116
0.41544477028348,86.04949880078289,0.37058823529411766
0.447702834799609,84.48496245895048,0.36470588235294116
0.48484848484848486,82.76397248293482,0.36470588235294116
