ECG,Systolic,Diastolic
0.45650048875855326,63.36379619543428,0.27495107632093935
0.48191593352883677,63.36379619543428,0.27984344422700586
0.5034213098729228,63.36379619543428,0.27984344422700586
0.5219941348973607,63.36379619543428,0.2847358121330724
0.5366568914956011,63.36379619543428,0.30528375733855184
0.5474095796676441,63.36379619543428,0.3698630136986301
0.555229716520039,63.16822892322615,0.4598825831702544
0.5601173020527859,62.97266165101802,0.5596868884540117
0.5620723362658846,62.77709437880989,0.5900195694716243
0.5620723362658846,62.38595983439363,0.24951076320939333
0.5610948191593352,62.1903925621855,0.0
0.5571847507331378,61.79925801776924,0.0
0.5513196480938416,61.40812347335298,0.0
0.5434995112414467,61.21255620114485,0.15459882583170254
0.533724340175953,60.82142165672859,0.2651663405088063
0.5219941348973607,60.43028711231232,0.299412915851272
0.5083088954056696,60.03915256789606,0.3101761252446184
0.49560117302052786,59.6480180234798,0.3199608610567515
0.4887585532746823,59.25688347906354,0.324853228962818
0.4868035190615836,58.86574893464728,0.32974559686888455
0.4809384164222874,58.47461439023102,0.33463796477495106
0.47214076246334313,58.08347984581476,0.3395303326810176
0.4613880742913001,57.6923453013985,0.350293542074364
0.4506353861192571,57.105643484774106,0.35518590998043054
0.44086021505376344,56.714508940357845,0.35518590998043054
0.4310850439882698,56.323374395941585,0.3649706457925636
0.4232649071358749,55.736672579317194,0.3698630136986301
0.41642228739002934,55.34553803490093,0.3747553816046967
0.41055718475073316,54.95440349048467,0.38454011741682975
0.4046920821114369,54.56326894606841,0.38943248532289626
0.3998044965786901,54.17213440165215,0.40019569471624267
0.396871945259042,53.78099985723589,0.41487279843444225
0.3949169110459433,53.38986531281962,0.4197651663405088
0.3919843597262952,52.99873076840336,0.4295499021526419
0.3890518084066471,52.6075962239871,0.4354207436399217
0.386119257086999,52.21646167957084,0.4354207436399217
0.3831867057673509,52.21646167957084,0.4295499021526419
0.38025415444770283,52.21646167957084,0.4197651663405088
0.37732160312805474,52.80316349619523,0.41487279843444225
0.3734115347018573,54.17213440165215,0.40998043052837574
0.36950146627565983,56.518941668149715,0.4050880626223092
0.36656891495601174,60.23471984010419,0.3953033268101761
0.3626588465298143,65.3194689175156,0.3796477495107632
0.3587487781036168,71.1864870837595,0.3698630136986301
0.35581622678396874,77.24907252221155,0.35518590998043054
0.35288367546432065,83.50722523287172,0.3395303326810176
0.34995112414467255,89.1786761269075,0.32974559686888455
0.3460410557184751,94.65455974873517,0.3199608610567515
0.3421309872922776,99.3481742817303,0.3199608610567515
0.33822091886608013,103.2595197258929,0.3101761252446184
0.3343108504398827,106.38859608122299,0.299412915851272
0.3304007820136852,108.3442688033043,0.299412915851272
0.32649071358748777,109.51767243655308,0.30528375733855184
0.3235581622678397,109.71323970876121,0.2945205479452055
0.3196480938416422,109.32210516434495,0.2896281800391389
0.31573802541544477,108.3442688033043,0.2847358121330724
0.31378299120234604,106.97529789784738,0.27984344422700586
0.3118279569892473,105.01962517576608,0.27984344422700586
0.3088954056695992,102.86838518147664,0.27495107632093935
0.30498533724340177,100.52157791497908,0.27495107632093935
0.3020527859237537,97.78363610406525,0.27495107632093935
0.2981427174975562,94.85012702094329,0.2700587084148728
0.29521016617790813,91.52548339340507,0.2651663405088063
0.2913000977517107,88.20083976586686,0.2651663405088063
0.2883675464320626,84.6806288661205,0.2700587084148728
0.2844574780058651,81.16041796637415,0.27495107632093935
0.28152492668621704,78.03134161104407,0.27984344422700586
0.2776148582600195,75.09783252792211,0.2896281800391389
0.27468230694037143,72.55545798921642,0.30528375733855184
0.2727272727272727,70.40421799492698,0.3101761252446184
0.27174975562072334,68.44854527284568,0.30528375733855184
0.270772238514174,66.88400709518064,0.299412915851272
0.27174975562072334,65.71060346193185,0.2847358121330724
0.2756598240469208,64.7327671008912,0.2651663405088063
0.2844574780058651,64.1460652842668,0.25440313111545987
0.2981427174975562,63.55936346764241,0.25929549902152643
0.3176930596285435,63.36379619543428,0.25929549902152643
0.3411534701857282,63.16822892322615,0.25440313111545987
0.36852394916911047,62.97266165101802,0.24951076320939333
0.396871945259042,62.97266165101802,0.24951076320939333
0.426197458455523,63.16822892322615,0.24951076320939333
0.4506353861192571,63.16822892322615,0.24951076320939333
0.47214076246334313,63.36379619543428,0.25440313111545987
0.4946236559139785,63.55936346764241,0.25929549902152643
0.5141739980449658,63.55936346764241,0.25929549902152643
0.5317693059628543,63.75493073985054,0.2651663405088063
0.5464320625610948,63.75493073985054,0.27495107632093935
0.5581622678396871,63.75493073985054,0.2945205479452055
0.5669599217986315,63.55936346764241,0.36007827788649704
0.5738025415444771,63.36379619543428,0.4500978473581213
0.5786901270772239,63.16822892322615,0.5547945205479452
0.5806451612903226,62.97266165101802,0.5802348336594912
0.5806451612903226,62.77709437880989,0.23483365949119372
0.5777126099706745,62.38595983439363,0.0
0.5747800586510264,61.99482528997737,0.0
0.5689149560117303,61.79925801776924,0.0
0.5620723362658846,61.40812347335298,0.13992172211350293
0.5532746823069403,61.01698892893672,0.2446183953033268
0.5434995112414467,60.62585438452045,0.27984344422700586
0.5317693059628543,60.23471984010419,0.2945205479452055
0.520039100684262,59.84358529568793,0.30528375733855184
0.5073313782991202,59.45245075127167,0.3101761252446184
0.4946236559139785,59.06131620685541,0.3150684931506849
0.48289345063538613,58.67018166243915,0.3199608610567515
0.47116324535679377,58.27904711802289,0.324853228962818
0.4604105571847507,57.88791257360663,0.33463796477495106
0.45161290322580644,57.301210756982236,0.3395303326810176
0.4447702834799609,56.910076212565976,0.34442270058708413
0.43792766373411535,56.518941668149715,0.350293542074364
0.4310850439882698,56.127807123733454,0.35518590998043054
0.4252199413489736,55.736672579317194,0.3649706457925636
0.4203323558162268,55.34553803490093,0.3747553816046967
0.41642228739002934,54.95440349048467,0.38454011741682975
0.4125122189638319,54.36770167386028,0.3953033268101761
0.4095796676441838,53.97656712944402,0.4050880626223092
0.4066471163245357,53.58543258502775,0.41487279843444225
0.40371456500488756,53.19429804061149,0.4197651663405088
0.40175953079178883,52.80316349619523,0.4246575342465753
0.3998044965786901,52.6075962239871,0.4246575342465753
0.3978494623655914,52.41202895177897,0.4197651663405088
0.39589442815249265,52.6075962239871,0.41487279843444225
0.3939393939393939,53.19429804061149,0.40998043052837574
0.3919843597262952,54.56326894606841,0.4050880626223092
0.3890518084066471,57.301210756982236,0.40019569471624267
0.38514173998044965,61.21255620114485,0.38943248532289626
0.38220918866080156,66.49287255076437,0.3747553816046967
0.37927663734115347,72.55545798921642,0.36007827788649704
0.3763440860215054,78.81361069987659,0.34442270058708413
0.3724340175953079,85.07176341053676,0.33463796477495106
