ECG,Systolic,Diastolic
0.5395894428152492,52.881328353935665,0.44509803921568625
0.5503421309872922,52.72487471975242,0.4392156862745098
0.5650048875855328,52.568421085569184,0.44509803921568625
0.581622678396872,52.72487471975242,0.4392156862745098
0.5972629521016618,52.72487471975242,0.44901960784313727
0.6119257086999023,53.03778198811891,0.44509803921568625
0.6236559139784946,53.82005015903511,0.44901960784313727
0.6314760508308895,55.07167923250105,0.4392156862745098
0.6344086021505376,56.479761940150226,0.44901960784313727
0.6314760508308895,58.20075191616588,0.43529411764705883
0.6256109481915934,59.7652882579983,0.44901960784313727
0.6148582600195504,61.48627823401395,0.44509803921568625
0.603128054740958,63.050814575846374,0.46078431372549017
0.5894428152492669,64.61535091767878,0.4647058823529412
0.5738025415444771,65.86697999114472,0.4803921568627451
0.5581622678396871,66.80570179624416,0.4803921568627451
0.5425219941348973,67.74442360134361,0.5
0.5278592375366569,68.37023813807659,0.49411764705882355
0.5151515151515151,68.83959904062631,0.49411764705882355
0.5034213098729228,69.1525063089928,0.4803921568627451
0.49364613880742914,69.30895994317603,0.4803921568627451
0.4858260019550342,68.99605267480955,0.4803921568627451
0.4780058651026393,68.68314540644307,0.4803921568627451
0.47116324535679377,68.21378450389335,0.4745098039215686
0.46529814271749753,67.43151633297714,0.4843137254901961
0.4604105571847507,66.64924816206093,0.49019607843137253
0.4555229716520039,65.86697999114472,0.5098039215686274
0.4496578690127077,65.0847118202285,0.5294117647058824
0.44379276637341153,64.61535091767878,0.5549019607843138
0.436950146627566,64.30244364931231,0.5745098039215686
0.43010752688172044,63.98953638094582,0.5901960784313726
0.4222873900293255,63.83308274676258,0.6
0.4095796676441838,63.676629112579334,0.5745098039215686
0.3949169110459433,63.676629112579334,0.5745098039215686
0.38220918866080156,63.83308274676258,0.5509803921568628
0.36950146627565983,63.98953638094582,0.5450980392156862
0.3567937438905181,64.30244364931231,0.5450980392156862
0.3460410557184751,64.92825818604527,0.5352941176470588
0.3362658846529814,65.55407272277823,0.5254901960784314
0.32453567937438904,66.33634089369444,0.5294117647058824
0.3118279569892473,67.11860906461065,0.5098039215686274
0.30009775171065495,67.90087723552686,0.4745098039215686
0.28934506353861195,68.83959904062631,0.44509803921568625
0.2785923753665689,69.934774479909,0.44901960784313727
0.26881720430107525,70.87349628500846,0.43529411764705883
0.26099706744868034,71.34285718755818,0.44901960784313727
0.2541544477028348,71.49931082174142,0.44509803921568625
0.24926686217008798,71.49931082174142,0.4549019607843137
0.24633431085043989,71.65576445592465,0.4549019607843137
0.24535679374389052,71.65576445592465,0.46078431372549017
0.24731182795698925,71.8122180901079,0.46078431372549017
0.25219941348973607,71.8122180901079,0.4647058823529412
0.26099706744868034,71.96867172429114,0.4294117647058823
0.2756598240469208,71.8122180901079,0.403921568627451
0.2981427174975562,71.8122180901079,0.43529411764705883
0.3304007820136852,71.49931082174142,0.5450980392156862
0.37145650048875856,71.34285718755818,0.7607843137254902
0.4203323558162268,71.18640355337493,1.1372549019607843
0.47409579667644186,70.87349628500846,1.4784313725490197
0.5288367546432062,70.56058901664197,1.503921568627451
0.5796676441837733,70.09122811409225,1.503921568627451
0.6236559139784946,69.62186721154252,1.3980392156862744
0.6559139784946236,68.99605267480955,0.8568627450980392
0.6774193548387096,68.37023813807659,0.41568627450980394
0.6920821114369502,67.43151633297714,0.35490196078431374
0.6979472140762464,66.33634089369444,0.36470588235294116
0.6959921798631477,65.24116545441176,0.36470588235294116
0.6871945259042033,63.98953638094582,0.34901960784313724
0.6725317693059628,63.050814575846374,0.3588235294117647
0.6549364613880743,62.11209277074692,0.36470588235294116
0.635386119257087,61.329824599830715,0.37450980392156863
0.613880742913001,60.39110279473126,0.3803921568627451
0.5933528836754643,59.45238098963181,0.39019607843137255
0.5728250244379277,58.67011281871561,0.39019607843137255
0.5562072336265884,57.8878446477994,0.4
0.541544477028348,57.105576476883186,0.403921568627451
0.5278592375366569,56.479761940150226,0.40980392156862744
0.5161290322580645,55.697493769234015,0.41568627450980394
0.5083088954056696,54.915225598317804,0.42549019607843136
0.5053763440860215,54.28941106158484,0.43529411764705883
0.5063538611925709,53.663596524851876,0.4294117647058823
0.512218963831867,53.03778198811891,0.43529411764705883
0.52297165200391,52.72487471975242,0.4392156862745098
0.5366568914956011,52.41196745138594,0.44901960784313727
0.5532746823069403,52.2555138172027,0.44509803921568625
0.570869990224829,52.09906018301946,0.44901960784313727
0.5884652981427175,52.2555138172027,0.44509803921568625
0.6011730205278593,52.72487471975242,0.44901960784313727
0.6109481915933529,53.663596524851876,0.4392156862745098
0.6187683284457478,54.915225598317804,0.44901960784313727
0.6226783968719453,56.479761940150226,0.4392156862745098
0.6226783968719453,57.8878446477994,0.44509803921568625
0.6168132942326491,59.608834623815056,0.43529411764705883
0.6080156402737048,61.17337096564747,0.44901960784313727
0.5962854349951124,62.73790730747989,0.44901960784313727
0.581622678396872,64.30244364931231,0.47058823529411764
0.5669599217986315,65.55407272277823,0.4745098039215686
0.5513196480938416,66.64924816206093,0.4843137254901961
0.5366568914956011,67.43151633297714,0.49019607843137253
0.5239491691104594,68.0573308697101,0.49411764705882355
0.5131964809384164,68.68314540644307,0.49019607843137253
0.5024437927663734,68.99605267480955,0.4843137254901961
0.4916911045943304,69.1525063089928,0.4803921568627451
0.48191593352883677,68.99605267480955,0.4803921568627451
0.4731182795698925,68.68314540644307,0.4745098039215686
0.46432062561094817,68.0573308697101,0.4803921568627451
0.4574780058651026,67.43151633297714,0.4803921568627451
0.45161290322580644,66.49279452787769,0.4803921568627451
0.4447702834799609,65.71052635696148,0.5
0.43792766373411535,64.92825818604527,0.5294117647058824
0.43010752688172044,64.30244364931231,0.5509803921568628
0.4222873900293255,63.98953638094582,0.5607843137254902
0.4144672531769306,63.676629112579334,0.5803921568627451
0.40762463343108507,63.363721844212854,0.5745098039215686
0.39882697947214074,63.050814575846374,0.5705882352941176
0.3890518084066471,62.89436094166313,0.5647058823529412
0.3782991202346041,62.89436094166313,0.5450980392156862
0.36656891495601174,63.050814575846374,0.5294117647058824
0.3548387096774194,63.363721844212854,0.5352941176470588
0.3421309872922776,63.676629112579334,0.5196078431372549
0.32942326490713586,64.30244364931231,0.5254901960784314
0.31671554252199413,65.24116545441176,0.515686274509804
0.30303030303030304,66.02343362532797,0.5058823529411764
0.2913000977517107,66.80570179624416,0.46078431372549017
0.2825024437927664,67.74442360134361,0.44901960784313727
0.2756598240469208,68.68314540644307,0.4392156862745098
0.2678396871945259,69.77832084572576,0.4392156862745098
0.26099706744868034,70.40413538245873,0.44509803921568625
0.25513196480938416,70.87349628500846,0.4392156862745098
0.25024437927663734,70.87349628500846,0.4549019607843137
0.2482893450635386,71.0299499191917,0.44901960784313727
0.24731182795698925,71.0299499191917,0.46078431372549017
0.2482893450635386,71.18640355337493,0.4549019607843137
0.25317693059628543,71.18640355337493,0.46078431372549017
0.26295210166177907,71.49931082174142,0.4294117647058823
0.27956989247311825,71.49931082174142,0.4
0.3040078201368524,71.49931082174142,0.4294117647058823
0.33235581622678395,71.49931082174142,0.5254901960784314
0.36656891495601174,71.34285718755818,0.7254901960784313
0.41055718475073316,71.18640355337493,1.0862745098039215
0.46236559139784944,71.0299499191917,1.427450980392157
0.5171065493646139,70.7170426508252,1.503921568627451
0.5698924731182796,70.24768174827548,1.503921568627451
0.6177908113391984,69.934774479909,1.4627450980392156
0.6559139784946236,69.30895994317603,0.9058823529411765
0.6832844574780058,68.68314540644307,0.4392156862745098
0.7008797653958945,67.74442360134361,0.3392156862745098
0.70772238514174,66.80570179624416,0.3588235294117647
0.7057673509286413,65.55407272277823,0.36470588235294116
0.6979472140762464,64.45889728349555,0.34509803921568627
0.6852394916911045,63.363721844212854,0.34901960784313724
0.6686217008797654,62.42500003911341,0.36470588235294116
0.6480938416422287,61.48627823401395,0.37058823529411766
0.6256109481915934,60.547556428914504,0.36470588235294116
0.603128054740958,59.7652882579983,0.3843137254901961
0.581622678396872,58.826566452898845,0.3803921568627451
0.5610948191593352,58.04429828198264,0.4
0.5425219941348973,57.26203011106643,0.403921568627451
0.5268817204301075,56.479761940150226,0.40980392156862744
0.5131964809384164,55.85394740341726,0.40980392156862744
0.5034213098729228,55.07167923250105,0.42549019607843136
0.49853372434017595,54.44586469576808,0.42549019607843136
0.49560117302052786,53.663596524851876,0.43529411764705883
0.4975562072336266,53.19423562230215,0.4294117647058823
0.5034213098729228,52.72487471975242,0.43529411764705883
0.5131964809384164,52.568421085569184,0.43529411764705883
0.5268817204301075,52.41196745138594,0.4392156862745098
0.5425219941348973,52.2555138172027,0.4392156862745098
0.5591397849462365,52.2555138172027,0.44509803921568625
0.5757575757575758,52.72487471975242,0.43529411764705883
0.5904203323558163,53.50714289066863,0.44509803921568625
0.6021505376344086,54.75877196413457,0.43529411764705883
0.6099706744868035,56.16685467178374,0.44509803921568625
0.6129032258064516,57.731391013616154,0.43529411764705883
0.6129032258064516,59.45238098963181,0.4392156862745098
0.6089931573802542,61.01691733146423,0.44509803921568625
0.6021505376344086,62.58145367329664,0.4549019607843137
0.592375366568915,63.98953638094582,0.46078431372549017
0.5796676441837733,65.397619088595,0.4745098039215686
